4, 273620, Pitch_bend_c, 1, 8509
4, 273636, Pitch_bend_c, 1, 8650
4, 273652, Pitch_bend_c, 1, 8791
4, 273668, Pitch_bend_c, 1, 8932
4, 273684, Pitch_bend_c, 1, 9073
4, 273700, Pitch_bend_c, 1, 9214
4, 273716, Pitch_bend_c, 1, 9355
4, 273740, Pitch_bend_c, 1, 9567
4, 273860, Note_off_c, 1, 73, 64
4, 273860, Pitch_bend_c, 1, 8192
4, 273860, Note_on_c, 1, 75, 102
4, 273940, Note_off_c, 1, 75, 64
4, 273940, Note_on_c, 1, 73, 102
4, 274020, Pitch_bend_c, 1, 6142
4, 274060, Note_off_c, 1, 73, 64
4, 274060, Pitch_bend_c, 1, 8192
4, 274060, Note_on_c, 1, 68, 102
4, 274068, Pitch_bend_c, 1, 8227
4, 274084, Pitch_bend_c, 1, 8368
4, 274100, Pitch_bend_c, 1, 8509
4, 274116, Pitch_bend_c, 1, 8650
4, 274132, Pitch_bend_c, 1, 8791
4, 274148, Pitch_bend_c, 1, 8932
4, 274164, Pitch_bend_c, 1, 9073
4, 274180, Pitch_bend_c, 1, 9214
4, 274196, Pitch_bend_c, 1, 9355
4, 274220, Pitch_bend_c, 1, 9567
4, 274340, Note_off_c, 1, 68, 64
4, 274340, Pitch_bend_c, 1, 8192
4, 274340, Note_on_c, 1, 75, 102
4, 274420, Note_off_c, 1, 75, 64
4, 274420, Note_on_c, 1, 73, 102
4, 274500, Pitch_bend_c, 1, 6142
4, 274540, Note_off_c, 1, 73, 64
4, 274540, Note_on_c, 1, 73, 102
4, 274548, Pitch_bend_c, 1, 8227
4, 274564, Pitch_bend_c, 1, 8368
4, 274580, Pitch_bend_c, 1, 8509
4, 274596, Pitch_bend_c, 1, 8650
4, 274612, Pitch_bend_c, 1, 8791
4, 274628, Pitch_bend_c, 1, 8932
4, 274644, Pitch_bend_c, 1, 9073
4, 274660, Pitch_bend_c, 1, 9214
4, 274676, Pitch_bend_c, 1, 9355
4, 274700, Pitch_bend_c, 1, 9567
4, 274820, Note_off_c, 1, 73, 64
4, 274820, Pitch_bend_c, 1, 8192
4, 274820, Note_on_c, 1, 75, 102
4, 274900, Note_off_c, 1, 75, 64
4, 274900, Note_on_c, 1, 73, 102
4, 274980, Note_off_c, 1, 73, 64
4, 275020, Note_on_c, 1, 68, 102
4, 275028, Pitch_bend_c, 1, 8227
4, 275044, Pitch_bend_c, 1, 8368
4, 275060, Pitch_bend_c, 1, 8509
4, 275076, Pitch_bend_c, 1, 8650
4, 275092, Pitch_bend_c, 1, 8791
4, 275108, Pitch_bend_c, 1, 8932
4, 275124, Pitch_bend_c, 1, 9073
4, 275140, Pitch_bend_c, 1, 9214
4, 275156, Pitch_bend_c, 1, 9355
4, 275180, Pitch_bend_c, 1, 9567
4, 275300, Note_off_c, 1, 68, 64
4, 275300, Pitch_bend_c, 1, 8192
4, 275300, Note_on_c, 1, 75, 102
4, 275380, Note_off_c, 1, 75, 64
4, 275380, Note_on_c, 1, 73, 102
4, 275460, Pitch_bend_c, 1, 6142
4, 275500, Note_off_c, 1, 73, 64
4, 275500, Note_on_c, 1, 73, 102
4, 275508, Pitch_bend_c, 1, 8227
4, 275524, Pitch_bend_c, 1, 8368
4, 275540, Pitch_bend_c, 1, 8509
4, 275556, Pitch_bend_c, 1, 8650
4, 275572, Pitch_bend_c, 1, 8791
4, 275592, Pitch_bend_c, 1, 8968
4, 275612, Pitch_bend_c, 1, 9144
4, 275628, Pitch_bend_c, 1, 9285
4, 275644, Pitch_bend_c, 1, 9426
4, 275660, Pitch_bend_c, 1, 9567
4, 275780, Note_off_c, 1, 73, 64
4, 275780, Note_on_c, 1, 75, 102
4, 275860, Note_off_c, 1, 75, 64
4, 275860, Note_on_c, 1, 73, 102
4, 275940, Pitch_bend_c, 1, 6142
4, 275980, Note_off_c, 1, 73, 64
4, 275980, Note_on_c, 1, 68, 102
4, 275988, Pitch_bend_c, 1, 8249
4, 276004, Pitch_bend_c, 1, 8478
4, 276020, Pitch_bend_c, 1, 8708
4, 276036, Pitch_bend_c, 1, 8937
4, 276052, Pitch_bend_c, 1, 9166
4, 276072, Pitch_bend_c, 1, 9452
4, 276080, Pitch_bend_c, 1, 9567
4, 276100, Note_off_c, 1, 68, 64
4, 276100, Pitch_bend_c, 1, 8192
4, 276100, Note_on_c, 1, 70, 102
4, 276180, Note_off_c, 1, 70, 64
4, 276180, Note_on_c, 1, 75, 102
4, 276260, Note_off_c, 1, 75, 64
4, 276260, Note_on_c, 1, 73, 102
4, 276340, Pitch_bend_c, 1, 6142
4, 276420, Note_off_c, 1, 73, 64
4, 276420, Pitch_bend_c, 1, 8192
4, 276420, Note_on_c, 1, 78, 93
4, 276632, Pitch_bend_c, 1, 8261
4, 276668, Pitch_bend_c, 1, 8469
4, 276700, Pitch_bend_c, 1, 8653
4, 276732, Pitch_bend_c, 1, 8838
4, 276764, Pitch_bend_c, 1, 9022
4, 276796, Pitch_bend_c, 1, 9206
4, 276836, Pitch_bend_c, 1, 9437
4, 276864, Pitch_bend_c, 1, 9598
4, 276896, Pitch_bend_c, 1, 9783
4, 276928, Pitch_bend_c, 1, 9967
4, 276960, Pitch_bend_c, 1, 10152
4, 276980, Pitch_bend_c, 1, 10267
4, 277580, Note_off_c, 1, 78, 64
4, 277580, Pitch_bend_c, 1, 8192
4, 277580, Note_on_c, 1, 78, 102
4, 277632, Control_c, 1, 1, 7
4, 277648, Control_c, 1, 1, 16
4, 277664, Control_c, 1, 1, 25
4, 277680, Control_c, 1, 1, 34
4, 277700, Control_c, 1, 1, 45
4, 277940, Note_off_c, 1, 78, 64
4, 277940, Control_c, 1, 1, 0
4, 277940, Note_on_c, 1, 75, 102
4, 278020, Pitch_bend_c, 1, 10267
4, 278100, Pitch_bend_c, 1, 8192
4, 278180, Note_off_c, 1, 75, 64
4, 278180, Note_on_c, 1, 73, 102
4, 278300, Note_off_c, 1, 73, 64
4, 278300, Note_on_c, 1, 75, 102
4, 278380, Note_off_c, 1, 75, 64
4, 278380, Note_on_c, 1, 73, 102
4, 278388, Pitch_bend_c, 1, 8249
4, 278404, Pitch_bend_c, 1, 8478
4, 278420, Pitch_bend_c, 1, 8708
4, 278436, Pitch_bend_c, 1, 8937
4, 278452, Pitch_bend_c, 1, 9166
4, 278468, Pitch_bend_c, 1, 9395
4, 278480, Pitch_bend_c, 1, 9567
4, 278540, Note_off_c, 1, 73, 64
4, 278540, Pitch_bend_c, 1, 8192
4, 278540, Note_on_c, 1, 75, 102
4, 278660, Note_off_c, 1, 75, 64
4, 278660, Note_on_c, 1, 73, 102
4, 278780, Pitch_bend_c, 1, 6142
4, 278860, Note_off_c, 1, 73, 64
4, 278860, Pitch_bend_c, 1, 8192
4, 278860, Note_on_c, 1, 68, 102
4, 278868, Pitch_bend_c, 1, 8345
4, 278876, Pitch_bend_c, 1, 8650
4, 278884, Pitch_bend_c, 1, 8956
4, 278892, Pitch_bend_c, 1, 9261
4, 278900, Pitch_bend_c, 1, 9567
4, 278916, Pitch_bend_c, 1, 9350
4, 278932, Pitch_bend_c, 1, 9060
4, 278948, Pitch_bend_c, 1, 8771
4, 278964, Pitch_bend_c, 1, 8481
4, 278972, Pitch_bend_c, 1, 8337
4, 278980, Pitch_bend_c, 1, 8192
4, 279060, Pitch_bend_c, 1, 6842
4, 279100, Note_off_c, 1, 68, 64
4, 279100, Pitch_bend_c, 1, 8192
4, 279100, Note_on_c, 1, 68, 102
4, 279128, Pitch_bend_c, 1, 8232
4, 279144, Pitch_bend_c, 1, 8394
4, 279160, Pitch_bend_c, 1, 8556
4, 279176, Pitch_bend_c, 1, 8718
4, 279192, Pitch_bend_c, 1, 8880
4, 279208, Pitch_bend_c, 1, 9041
4, 279224, Pitch_bend_c, 1, 9203
4, 279240, Pitch_bend_c, 1, 9365
4, 279260, Pitch_bend_c, 1, 9567
4, 279500, Note_off_c, 1, 68, 64
4, 279500, Pitch_bend_c, 1, 8192
4, 279500, Note_on_c, 1, 73, 102
4, 279580, Note_off_c, 1, 73, 64
4, 279580, Note_on_c, 1, 68, 102
4, 279608, Pitch_bend_c, 1, 8264
4, 279624, Pitch_bend_c, 1, 8554
4, 279640, Pitch_bend_c, 1, 8843
4, 279656, Pitch_bend_c, 1, 9133
4, 279672, Pitch_bend_c, 1, 9422
4, 279680, Pitch_bend_c, 1, 9567
4, 279688, Pitch_bend_c, 1, 9469
4, 279696, Pitch_bend_c, 1, 9272
4, 279704, Pitch_bend_c, 1, 9076
4, 279712, Pitch_bend_c, 1, 8879
4, 279720, Pitch_bend_c, 1, 8683
4, 279728, Pitch_bend_c, 1, 8487
4, 279736, Pitch_bend_c, 1, 8290
4, 279740, Pitch_bend_c, 1, 8192
4, 279860, Pitch_bend_c, 1, 6842
4, 279980, Note_off_c, 1, 68, 64
4, 279980, Pitch_bend_c, 1, 8192
4, 279980, Note_on_c, 1, 63, 102
4, 280100, Note_off_c, 1, 63, 64
4, 280100, Note_on_c, 1, 68, 102
4, 280180, Pitch_bend_c, 1, 6842
4, 280260, Note_off_c, 1, 68, 64
4, 280260, Pitch_bend_c, 1, 8192
4, 280260, Note_on_c, 1, 63, 102
4, 280340, Note_off_c, 1, 63, 64
4, 280340, Note_on_c, 1, 66, 76
4, 280460, Control_c, 1, 11, 120
4, 280572, Control_c, 1, 11, 112
4, 280684, Control_c, 1, 11, 104
4, 280796, Control_c, 1, 11, 96
4, 280832, Pitch_bend_c, 1, 8020
4, 280864, Pitch_bend_c, 1, 7562
4, 280896, Pitch_bend_c, 1, 7103
4, 280908, Control_c, 1, 11, 88
4, 280928, Pitch_bend_c, 1, 6645
4, 280960, Pitch_bend_c, 1, 6187
4, 280992, Pitch_bend_c, 1, 5728
4, 281020, Control_c, 1, 11, 80
4, 281024, Pitch_bend_c, 1, 5270
4, 281072, Pitch_bend_c, 1, 4583
4, 281104, Pitch_bend_c, 1, 4124
4, 281136, Pitch_bend_c, 1, 3666
4, 281160, Control_c, 1, 11, 70
4, 281168, Pitch_bend_c, 1, 3208
4, 281172, Control_c, 1, 11, 69
4, 281188, Control_c, 1, 11, 68
4, 281200, Control_c, 1, 11, 67
4, 281200, Pitch_bend_c, 1, 2749
4, 281216, Control_c, 1, 11, 66
4, 281228, Control_c, 1, 11, 65
4, 281232, Pitch_bend_c, 1, 2291
4, 281244, Control_c, 1, 11, 64
4, 281256, Control_c, 1, 11, 63
4, 281264, Pitch_bend_c, 1, 1833
4, 281272, Control_c, 1, 11, 62
4, 281284, Control_c, 1, 11, 61
4, 281296, Pitch_bend_c, 1, 1374
4, 281300, Note_off_c, 1, 66, 64
4, 281300, Control_c, 1, 11, 60
4, 281300, Pitch_bend_c, 1, 1317
4, 282260, Pitch_bend_c, 1, 8192
4, 282260, Control_c, 1, 11, 127
4, 284420, Pitch_bend_c, 1, 8192
4, 284420, Note_on_c, 1, 58, 51
4, 284420, Note_on_c, 1, 54, 51
4, 284420, Note_on_c, 1, 49, 51
4, 284460, Note_off_c, 1, 49, 64
4, 284460, Note_off_c, 1, 54, 64
4, 284460, Note_off_c, 1, 58, 64
4, 284540, Note_on_c, 1, 58, 51
4, 284540, Note_on_c, 1, 54, 51
4, 284540, Note_on_c, 1, 49, 51
4, 284580, Note_off_c, 1, 49, 64
4, 284580, Note_off_c, 1, 54, 64
4, 284580, Note_off_c, 1, 58, 64
4, 284660, Note_on_c, 1, 58, 76
4, 284660, Note_on_c, 1, 54, 76
4, 284660, Note_on_c, 1, 49, 76
4, 284700, Note_off_c, 1, 49, 64
4, 284700, Note_off_c, 1, 54, 64
4, 284700, Note_off_c, 1, 58, 64
4, 284780, Note_on_c, 1, 58, 76
4, 284780, Note_on_c, 1, 54, 76
4, 284780, Note_on_c, 1, 49, 76
4, 284820, Note_off_c, 1, 49, 64
4, 284820, Note_off_c, 1, 54, 64
4, 284820, Note_off_c, 1, 58, 64
4, 284900, Note_on_c, 1, 58, 76
4, 284900, Note_on_c, 1, 54, 76
4, 284900, Note_on_c, 1, 49, 76
4, 284940, Note_off_c, 1, 49, 64
4, 284940, Note_off_c, 1, 54, 64
4, 284940, Note_off_c, 1, 58, 64
4, 287780, Note_on_c, 1, 61, 76
4, 287780, Note_on_c, 1, 56, 76
4, 287780, Note_on_c, 1, 49, 76
4, 287840, Note_off_c, 1, 49, 64
4, 287840, Note_off_c, 1, 56, 64
4, 287840, Note_off_c, 1, 61, 64
4, 287900, Note_on_c, 1, 61, 76
4, 287900, Note_on_c, 1, 56, 76
4, 287900, Note_on_c, 1, 49, 76
4, 287960, Note_off_c, 1, 49, 64
4, 287960, Note_off_c, 1, 56, 64
4, 287960, Note_off_c, 1, 61, 64
4, 287996, Note_on_c, 1, 61, 102
4, 288020, Pitch_bend_c, 1, 9567
4, 288736, Note_off_c, 1, 61, 64
4, 288740, Pitch_bend_c, 1, 8192
4, 288740, Note_on_c, 1, 65, 32
4, 289940, Note_off_c, 1, 65, 64
4, 291140, Note_on_c, 1, 61, 83
4, 291140, Note_on_c, 1, 56, 83
4, 291140, Note_on_c, 1, 49, 83
4, 291200, Note_off_c, 1, 49, 64
4, 291200, Note_off_c, 1, 56, 64
4, 291200, Note_off_c, 1, 61, 64
4, 291380, Note_on_c, 1, 49, 64
4, 291380, Note_on_c, 1, 56, 64
4, 291380, Note_on_c, 1, 61, 64
4, 291440, Note_off_c, 1, 61, 64
4, 291440, Note_off_c, 1, 56, 64
4, 291440, Note_off_c, 1, 49, 64
4, 291620, Note_on_c, 1, 61, 83
4, 291620, Note_on_c, 1, 56, 83
4, 291620, Note_on_c, 1, 49, 83
4, 291680, Note_off_c, 1, 49, 64
4, 291680, Note_off_c, 1, 56, 64
4, 291680, Note_off_c, 1, 61, 64
4, 295340, Note_on_c, 1, 61, 76
4, 295340, Note_on_c, 1, 56, 76
4, 295340, Note_on_c, 1, 49, 76
4, 295400, Note_off_c, 1, 49, 64
4, 295400, Note_off_c, 1, 56, 64
4, 295400, Note_off_c, 1, 61, 64
4, 295460, Note_on_c, 1, 56, 76
4, 295460, Note_on_c, 1, 61, 76
4, 295460, Note_on_c, 1, 49, 76
4, 295520, Note_off_c, 1, 49, 64
4, 295520, Note_off_c, 1, 61, 64
4, 295520, Note_off_c, 1, 56, 64
4, 295580, Note_on_c, 1, 56, 76
4, 295580, Note_on_c, 1, 61, 76
4, 295580, Note_on_c, 1, 49, 76
4, 295640, Note_off_c, 1, 49, 64
4, 295640, Note_off_c, 1, 61, 64
4, 295640, Note_off_c, 1, 56, 64
4, 295700, Note_on_c, 1, 56, 102
4, 295820, Pitch_bend_c, 1, 6842
4, 295940, Note_off_c, 1, 56, 64
4, 297380, Pitch_bend_c, 1, 8192
4, 297380, Note_on_c, 1, 61, 83
4, 297380, Note_on_c, 1, 56, 83
4, 297380, Note_on_c, 1, 49, 83
4, 297440, Note_off_c, 1, 49, 64
4, 297440, Note_off_c, 1, 56, 64
4, 297440, Note_off_c, 1, 61, 64
4, 297500, Note_on_c, 1, 61, 83
4, 297500, Note_on_c, 1, 56, 83
4, 297500, Note_on_c, 1, 49, 83
4, 297560, Note_off_c, 1, 49, 64
4, 297560, Note_off_c, 1, 56, 64
4, 297560, Note_off_c, 1, 61, 64
4, 297620, Note_on_c, 1, 56, 102
4, 297740, Pitch_bend_c, 1, 6842
4, 297860, Note_off_c, 1, 56, 64
4, 297860, Pitch_bend_c, 1, 8192
4, 297860, Note_on_c, 1, 51, 102
4, 297980, Pitch_bend_c, 1, 6842
4, 298100, Note_off_c, 1, 51, 64
4, 298100, Pitch_bend_c, 1, 8192
4, 298100, Note_on_c, 1, 46, 102
4, 298220, Pitch_bend_c, 1, 6842
4, 298340, Pitch_bend_c, 1, 5467
4, 298580, Note_off_c, 1, 46, 64
4, 301220, Control_c, 1, 11, 95
4, 301220, Pitch_bend_c, 1, 8192
4, 301220, Note_on_c, 1, 61, 121
4, 301340, Pitch_bend_c, 1, 9567
4, 301460, Pitch_bend_c, 1, 8192
4, 301540, Pitch_bend_c, 1, 9567
4, 301620, Pitch_bend_c, 1, 8192
4, 301700, Pitch_bend_c, 1, 9567
4, 301780, Pitch_bend_c, 1, 8192
4, 301824, Control_c, 1, 11, 98
4, 301860, Pitch_bend_c, 1, 9567
4, 301916, Control_c, 1, 11, 104
4, 301940, Pitch_bend_c, 1, 8192
4, 301976, Control_c, 1, 11, 108
4, 302020, Pitch_bend_c, 1, 9567
4, 302036, Control_c, 1, 11, 112
4, 302100, Pitch_bend_c, 1, 8192
4, 302124, Control_c, 1, 11, 118
4, 302180, Pitch_bend_c, 1, 9567
4, 302216, Control_c, 1, 11, 124
4, 302244, Control_c, 1, 11, 126
4, 302260, Control_c, 1, 11, 127
4, 302260, Pitch_bend_c, 1, 8192
4, 302308, Control_c, 1, 11, 124
4, 302340, Pitch_bend_c, 1, 9567
4, 302368, Control_c, 1, 11, 120
4, 302420, Pitch_bend_c, 1, 8192
4, 302428, Control_c, 1, 11, 116
4, 302488, Control_c, 1, 11, 112
4, 302500, Pitch_bend_c, 1, 9567
4, 302548, Control_c, 1, 11, 108
4, 302580, Pitch_bend_c, 1, 8192
4, 302608, Control_c, 1, 11, 104
4, 302660, Pitch_bend_c, 1, 9567
4, 302664, Control_c, 1, 11, 100
4, 302740, Pitch_bend_c, 1, 8192
4, 302784, Control_c, 1, 11, 97
4, 302820, Pitch_bend_c, 1, 9567
4, 302864, Control_c, 1, 11, 101
4, 302900, Pitch_bend_c, 1, 8192
4, 302940, Control_c, 1, 11, 105
4, 302980, Control_c, 1, 11, 107
4, 302980, Pitch_bend_c, 1, 9567
4, 303060, Control_c, 1, 11, 111
4, 303060, Pitch_bend_c, 1, 8192
4, 303140, Control_c, 1, 11, 115
4, 303140, Pitch_bend_c, 1, 9567
4, 303220, Control_c, 1, 11, 119
4, 303220, Pitch_bend_c, 1, 8192
4, 303296, Control_c, 1, 11, 123
4, 303300, Pitch_bend_c, 1, 9567
4, 303376, Control_c, 1, 11, 127
4, 303380, Note_off_c, 1, 61, 64
4, 303380, Pitch_bend_c, 1, 8192
4, 303380, Note_on_c, 1, 66, 76
4, 303860, Note_off_c, 1, 66, 64
4, 303860, Note_on_c, 1, 63, 64
4, 303876, Pitch_bend_c, 1, 8053
4, 303908, Pitch_bend_c, 1, 7684
4, 303940, Pitch_bend_c, 1, 7314
4, 303972, Pitch_bend_c, 1, 6945
4, 304004, Pitch_bend_c, 1, 6575
4, 304036, Pitch_bend_c, 1, 6206
4, 304068, Pitch_bend_c, 1, 5836
4, 304100, Note_off_c, 1, 63, 64
4, 304100, Pitch_bend_c, 1, 5467
4, 307220, Pitch_bend_c, 1, 9567
4, 307220, Note_on_c, 1, 73, 102
4, 307252, Pitch_bend_c, 1, 9404
4, 307284, Pitch_bend_c, 1, 9217
4, 307324, Pitch_bend_c, 1, 8984
4, 307360, Pitch_bend_c, 1, 8775
4, 307392, Pitch_bend_c, 1, 8588
4, 307424, Pitch_bend_c, 1, 8402
4, 307456, Pitch_bend_c, 1, 8215
4, 307460, Pitch_bend_c, 1, 8192
4, 307700, Note_off_c, 1, 73, 64
4, 307700, Note_on_c, 1, 70, 102
4, 307940, Note_off_c, 1, 70, 64
4, 307940, Note_on_c, 1, 68, 102
4, 308420, Note_off_c, 1, 68, 64
4, 308420, Note_on_c, 1, 66, 102
4, 308660, Note_off_c, 1, 66, 64
4, 308900, Note_on_c, 1, 66, 102
4, 309140, Note_off_c, 1, 66, 64
4, 309140, Note_on_c, 1, 72, 83
4, 309380, Note_off_c, 1, 72, 64
4, 309380, Note_on_c, 1, 75, 95
4, 309620, Note_off_c, 1, 75, 64
4, 310100, Note_on_c, 1, 72, 83
4, 310340, Note_off_c, 1, 72, 64
4, 310340, Note_on_c, 1, 75, 102
4, 310580, Note_off_c, 1, 75, 64
4, 310580, Note_on_c, 1, 75, 102
4, 310780, Note_off_c, 1, 75, 64
4, 310780, Note_on_c, 1, 85, 95
4, 310832, Pitch_bend_c, 1, 8261
4, 310864, Pitch_bend_c, 1, 8444
4, 310896, Pitch_bend_c, 1, 8627
4, 310936, Pitch_bend_c, 1, 8857
4, 310968, Pitch_bend_c, 1, 9040
4, 311004, Pitch_bend_c, 1, 9246
4, 311048, Pitch_bend_c, 1, 9498
4, 311060, Note_off_c, 1, 85, 64
4, 311060, Pitch_bend_c, 1, 9567
4, 311060, Note_on_c, 1, 85, 97
4, 312020, Note_off_c, 1, 85, 64
4, 312020, Note_on_c, 1, 85, 97
4, 312340, Note_off_c, 1, 85, 64
4, 312340, Note_on_c, 1, 85, 97
4, 312660, Note_off_c, 1, 85, 64
4, 312660, Note_on_c, 1, 85, 97
4, 312980, Note_off_c, 1, 85, 64
4, 312980, Note_on_c, 1, 85, 97
4, 313620, Note_off_c, 1, 85, 64
4, 313620, Note_on_c, 1, 85, 97
4, 313816, Control_c, 1, 1, 7
4, 313860, Control_c, 1, 1, 15
4, 313904, Control_c, 1, 1, 23
4, 313944, Control_c, 1, 1, 31
4, 313988, Control_c, 1, 1, 39
4, 314020, Control_c, 1, 1, 45
4, 314900, Note_off_c, 1, 85, 64
4, 314900, Pitch_bend_c, 1, 8192
4, 314900, Control_c, 1, 1, 0
4, 314900, Note_on_c, 1, 75, 85
4, 315180, Note_off_c, 1, 75, 64
4, 315180, Pitch_bend_c, 1, 9567
4, 315180, Note_on_c, 1, 80, 97
4, 315212, Pitch_bend_c, 1, 9459
4, 315244, Pitch_bend_c, 1, 9335
4, 315280, Pitch_bend_c, 1, 9196
4, 315312, Pitch_bend_c, 1, 9073
4, 315348, Pitch_bend_c, 1, 8934
4, 315388, Pitch_bend_c, 1, 8779
4, 315424, Pitch_bend_c, 1, 8640
4, 315456, Pitch_bend_c, 1, 8516
4, 315488, Pitch_bend_c, 1, 8393
4, 315520, Pitch_bend_c, 1, 8269
4, 315540, Pitch_bend_c, 1, 8192
4, 315740, Note_off_c, 1, 80, 64
4, 315820, Pitch_bend_c, 1, 9567
4, 315820, Note_on_c, 1, 80, 97
4, 315852, Pitch_bend_c, 1, 9459
4, 315888, Pitch_bend_c, 1, 9320
4, 315920, Pitch_bend_c, 1, 9196
4, 315956, Pitch_bend_c, 1, 9057
4, 315992, Pitch_bend_c, 1, 8918
4, 316028, Pitch_bend_c, 1, 8779
4, 316068, Pitch_bend_c, 1, 8625
4, 316104, Pitch_bend_c, 1, 8486
4, 316144, Pitch_bend_c, 1, 8331
4, 316180, Pitch_bend_c, 1, 8192
4, 316380, Note_off_c, 1, 80, 64
4, 316460, Pitch_bend_c, 1, 9567
4, 316460, Note_on_c, 1, 80, 97
4, 316700, Note_off_c, 1, 80, 64
4, 316780, Control_c, 1, 11, 80
4, 316780, Pitch_bend_c, 1, 8192
4, 316780, Note_on_c, 1, 80, 121
4, 316796, Pitch_bend_c, 1, 8298
4, 316812, Pitch_bend_c, 1, 8439
4, 316828, Pitch_bend_c, 1, 8580
4, 316844, Pitch_bend_c, 1, 8721
4, 316860, Pitch_bend_c, 1, 8862
4, 316876, Pitch_bend_c, 1, 9003
4, 316892, Pitch_bend_c, 1, 9144
4, 316908, Pitch_bend_c, 1, 9285
4, 316924, Pitch_bend_c, 1, 9426
4, 316940, Pitch_bend_c, 1, 9567
4, 316972, Pitch_bend_c, 1, 9471
4, 317004, Pitch_bend_c, 1, 9360
4, 317036, Pitch_bend_c, 1, 9250
4, 317068, Pitch_bend_c, 1, 9140
4, 317100, Pitch_bend_c, 1, 9030
4, 317132, Pitch_bend_c, 1, 8920
4, 317140, Control_c, 1, 11, 80
4, 317140, Pitch_bend_c, 1, 8892
4, 317204, Pitch_bend_c, 1, 8956
4, 317248, Control_c, 1, 11, 88
4, 317268, Pitch_bend_c, 1, 9024
4, 317332, Control_c, 1, 11, 94
4, 317332, Pitch_bend_c, 1, 9092
4, 317396, Pitch_bend_c, 1, 9159
4, 317440, Control_c, 1, 11, 102
4, 317460, Pitch_bend_c, 1, 9227
4, 317524, Pitch_bend_c, 1, 9295
4, 317548, Control_c, 1, 11, 110
4, 317588, Pitch_bend_c, 1, 9363
4, 317652, Pitch_bend_c, 1, 9431
4, 317656, Control_c, 1, 11, 118
4, 317716, Pitch_bend_c, 1, 9499
4, 317780, Control_c, 1, 11, 127
4, 317780, Pitch_bend_c, 1, 9567
4, 317784, Pitch_bend_c, 1, 9567
4, 317788, Pitch_bend_c, 1, 9544
4, 317792, Pitch_bend_c, 1, 9520
4, 317796, Pitch_bend_c, 1, 9497
4, 317800, Pitch_bend_c, 1, 9474
4, 317804, Pitch_bend_c, 1, 9450
4, 317808, Pitch_bend_c, 1, 9427
4, 317812, Pitch_bend_c, 1, 9404
4, 317816, Pitch_bend_c, 1, 9381
4, 317820, Pitch_bend_c, 1, 9357
4, 317824, Pitch_bend_c, 1, 9334
4, 317828, Pitch_bend_c, 1, 9311
4, 317832, Pitch_bend_c, 1, 9287
4, 317836, Pitch_bend_c, 1, 9264
4, 317840, Pitch_bend_c, 1, 9241
4, 317844, Pitch_bend_c, 1, 9217
4, 317848, Pitch_bend_c, 1, 9194
4, 317852, Pitch_bend_c, 1, 9171
4, 317856, Pitch_bend_c, 1, 9148
4, 317860, Pitch_bend_c, 1, 9124
4, 317864, Pitch_bend_c, 1, 9101
4, 317868, Pitch_bend_c, 1, 9078
4, 317872, Pitch_bend_c, 1, 9054
4, 317876, Pitch_bend_c, 1, 9031
4, 317880, Pitch_bend_c, 1, 9008
4, 317884, Pitch_bend_c, 1, 8984
4, 317888, Pitch_bend_c, 1, 8961
4, 317892, Pitch_bend_c, 1, 8938
4, 317896, Pitch_bend_c, 1, 8914
4, 317900, Pitch_bend_c, 1, 8891
4, 317904, Pitch_bend_c, 1, 8868
4, 317908, Pitch_bend_c, 1, 8845
4, 317912, Pitch_bend_c, 1, 8821
4, 317916, Pitch_bend_c, 1, 8798
4, 317920, Pitch_bend_c, 1, 8775
4, 317924, Pitch_bend_c, 1, 8751
4, 317928, Pitch_bend_c, 1, 8728
4, 317932, Pitch_bend_c, 1, 8705
4, 317936, Pitch_bend_c, 1, 8681
4, 317940, Pitch_bend_c, 1, 8658
4, 317944, Pitch_bend_c, 1, 8635
4, 317948, Pitch_bend_c, 1, 8611
4, 317952, Pitch_bend_c, 1, 8588
4, 317956, Pitch_bend_c, 1, 8565
4, 317960, Pitch_bend_c, 1, 8542
4, 317964, Pitch_bend_c, 1, 8518
4, 317968, Pitch_bend_c, 1, 8495
4, 317972, Pitch_bend_c, 1, 8472
4, 317976, Pitch_bend_c, 1, 8448
4, 317980, Pitch_bend_c, 1, 8425
4, 317984, Pitch_bend_c, 1, 8402
4, 317988, Pitch_bend_c, 1, 8378
4, 317992, Pitch_bend_c, 1, 8355
4, 317996, Pitch_bend_c, 1, 8332
4, 318000, Pitch_bend_c, 1, 8309
4, 318004, Pitch_bend_c, 1, 8285
4, 318008, Pitch_bend_c, 1, 8262
4, 318012, Pitch_bend_c, 1, 8239
4, 318016, Pitch_bend_c, 1, 8215
4, 318020, Pitch_bend_c, 1, 8192
4, 318140, Pitch_bend_c, 1, 6842
4, 318260, Note_off_c, 1, 80, 64
4, 318260, Pitch_bend_c, 1, 8192
4, 318260, Note_on_c, 1, 75, 79
4, 318500, Note_off_c, 1, 75, 64
4, 318500, Note_on_c, 1, 75, 97
4, 318516, Control_c, 1, 1, 10
4, 318532, Control_c, 1, 1, 23
4, 318548, Control_c, 1, 1, 35
4, 318560, Control_c, 1, 1, 45
4, 318744, Control_c, 1, 1, 0
4, 318744, Pitch_bend_c, 1, 8101
4, 318760, Pitch_bend_c, 1, 7738
4, 318776, Pitch_bend_c, 1, 7374
4, 318792, Pitch_bend_c, 1, 7011
4, 318808, Pitch_bend_c, 1, 6648
4, 318824, Pitch_bend_c, 1, 6284
